Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	CustomDither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
24.9218	58.8291	1436	0	(0)266	(0)270	(0)270	(0)266	(0)268	-2.66268	0.149821	0.103694	1.88238	6.79965	419.259	0.	0.283969	0.958834	0.	0.283969	0.958834	0.	1.08665	-1.06545	16.4972	3.6	3.47643	0	-1	
24.9387	59.0482	1437	0	(0)266	(0)270	(0)270	(0)266	(0)268	-2.66345	0.149052	0.121597	2.12043	6.8036	419.275	0.	0.283669	0.958922	0.	0.283669	0.958922	0.	1.07419	-1.05715	16.4793	3.6	3.48995	0	-1	
24.9548	62.35	1438	0	(0)266	(0)270	(0)270	(0)266	(0)268	-2.66421	0.148286	0.139295	2.35481	6.80755	419.291	0.	0.283373	0.95901	0.	0.283373	0.95901	0.	1.06187	-1.10346	16.4616	3.6	3.68569	0	-1	
24.9718	58.8897	1439	0	(0)266	(0)270	(0)270	(0)266	(0)268	-2.66498	0.147523	0.15679	2.82357	6.81151	419.306	0.	0.28308	0.959096	0.	0.28308	0.959096	0.	1.0497	-1.03027	16.4441	3.6	3.48171	0	-1	
24.9888	58.704	1440	0	(0)266	(0)270	(0)270	(0)266	(0)268	-2.66574	0.146764	0.174084	3.06162	6.81547	419.322	0.	0.282791	0.959182	0.	0.282791	0.959182	0.	1.03766	-1.01525	16.4268	3.6	3.47128	0	-1	
25.0048	62.6424	1441	0	(0)266	(0)270	(0)270	(0)266	(0)268	-2.66649	0.146008	0.19118	3.296	6.81943	419.338	0.	0.282504	0.959266	0.	0.282504	0.959266	0.	1.02576	-1.07093	16.4097	3.6	3.70475	0	-1	
25.0218	58.8364	1442	0	(0)266	(0)270	(0)270	(0)266	(0)268	-2.66724	0.145255	0.20808	3.53038	6.8234	419.354	0.	0.282221	0.959349	0.	0.282221	0.959349	0.	1.014	-0.994332	16.3928	3.6	3.4802	0	-1	
25.0388	58.7477	1443	0	(0)266	(0)270	(0)270	(0)266	(0)268	-2.66799	0.144506	0.224786	3.76476	6.82737	419.37	0.	0.281942	0.959432	0.	0.281942	0.959432	0.	1.00237	-0.981448	16.3761	3.6	3.47549	0	-1	
25.0558	58.8615	1444	0	(0)266	(0)270	(0)270	(0)267	(0)268	-2.66874	0.143759	0.241301	4.00281	6.83135	419.386	0.	0.281665	0.959513	0.	0.281665	0.959513	0.	0.990875	-0.972072	16.3596	3.6	3.48275	0	-1	
25.0728	58.8207	1445	0	(0)266	(0)270	(0)270	(0)267	(0)268	-2.66948	0.143016	0.257626	4.00281	6.83533	419.402	0.	0.281392	0.959593	0.	0.281392	0.959593	0.	0.979512	-0.96026	16.3433	3.6	3.48087	0	-1	
25.0898	58.6416	1446	0	(0)267	(0)270	(0)270	(0)267	(0)268	-2.67022	0.142275	0.273764	4.00281	6.83931	419.418	0.	0.281121	0.959672	0.	0.281121	0.959672	0.	0.96828	-0.946358	16.3271	3.6	3.47079	0	-1	
25.1067	59.1568	1447	0	(0)267	(0)270	(0)270	(0)267	(0)268	-2.67096	0.141538	0.289717	4.00281	6.8433	419.434	0.	0.280854	0.95975	0.	0.280854	0.95975	0.	0.957176	-0.943725	16.3112	3.6	3.5018	0	-1	
25.1237	58.7175	1448	0	(0)267	(0)270	(0)270	(0)267	(0)268	-2.6717	0.140803	0.305487	4.00281	6.84729	419.45	0.	0.28059	0.959828	0.	0.28059	0.959828	0.	0.9462	-0.925975	16.2954	3.6	3.4763	0	-1	
25.1411	57.6317	1449	0	(0)267	(0)270	(0)270	(0)267	(0)268	-2.67243	0.140072	0.321076	4.00281	6.85128	419.466	0.	0.280329	0.959904	0.	0.280329	0.959904	0.	0.935349	-0.898429	16.2798	3.6	3.41252	0	-1	
25.1578	59.8699	1450	0	(0)267	(0)270	(0)270	(0)267	(0)268	-2.67316	0.139343	0.336487	4.00281	6.85528	419.482	0.	0.280071	0.959979	0.	0.280071	0.959979	0.	0.924623	-0.922619	16.2644	3.6	3.54556	0	-1	
25.1748	58.7706	1451	0	(0)267	(0)270	(0)270	(0)267	(0)268	-2.67388	0.138618	0.35172	4.00281	6.85928	419.498	0.	0.279815	0.960054	0.	0.279815	0.960054	0.	0.91402	-0.895292	16.2492	3.6	3.48095	0	-1	
25.1917	59.0777	1452	0	(0)267	(0)270	(0)270	(0)267	(0)268	-2.67461	0.137895	0.366779	4.00281	6.86328	419.514	0.	0.279563	0.960127	0.	0.279563	0.960127	0.	0.903539	-0.88965	16.2341	3.6	3.49963	0	-1	
25.2077	62.7682	1453	0	(0)267	(0)270	(0)270	(0)267	(0)268	-2.67533	0.137175	0.381665	4.00281	6.86729	419.53	0.	0.279314	0.9602	0.	0.279314	0.9602	0.	0.893178	-0.934386	16.2192	3.6	3.71877	0	-1	
25.2295	45.7771	1454	0	(0)267	(0)270	(0)270	(0)267	(0)268	-2.67604	0.136457	0.396381	4.00281	6.8713	419.546	0.	0.279067	0.960272	0.	0.279067	0.960272	0.	0.882935	-0.673637	16.2045	3.6	2.71248	0	-1	
25.2512	46.0609	1455	0	(0)267	(0)270	(0)270	(0)267	(0)268	-2.67676	0.135742	0.410928	4.00281	6.87531	419.562	0.	0.278823	0.960342	0.	0.278823	0.960342	0.	0.872811	-0.670041	16.19	3.6	2.72968	0	-1	
25.2679	59.9295	1456	0	(0)267	(0)270	(0)270	(0)267	(0)268	-2.67747	0.135031	0.425308	4.00281	6.87933	419.578	0.	0.278582	0.960412	0.	0.278582	0.960412	0.	0.862802	-0.861787	16.1756	3.6	3.55204	0	-1	
25.2847	59.5235	1457	0	(0)267	(0)270	(0)270	(0)267	(0)268	-2.67818	0.134321	0.439523	4.00281	6.88335	419.594	0.	0.278344	0.960482	0.	0.278344	0.960482	0.	0.852908	-0.846134	16.1614	3.6	3.52845	0	-1	
25.3017	58.7373	1458	0	(0)267	(0)270	(0)270	(0)267	(0)268	-2.67889	0.133615	0.453575	4.00281	6.88737	419.61	0.	0.278108	0.96055	0.	0.278108	0.96055	0.	0.843127	-0.825383	16.1473	3.6	3.4823	0	-1	
25.3204	53.6388	1459	0	(0)267	(0)270	(0)270	(0)267	(0)268	-2.67959	0.132911	0.467466	4.00281	6.8914	419.626	0.	0.277875	0.960617	0.	0.277875	0.960617	0.	0.833459	-0.745096	16.1334	3.6	3.18045	0	-1	
25.3378	57.3771	1460	0	(0)267	(0)270	(0)270	(0)267	(0)268	-2.68029	0.132209	0.481198	4.00281	6.89543	419.642	0.	0.277645	0.960684	0.	0.277645	0.960684	0.	0.823901	-0.787885	16.1197	3.6	3.40255	0	-1	
25.3548	58.8688	1461	0	(0)267	(0)270	(0)270	(0)267	(0)268	-2.68099	0.13151	0.494772	4.00281	6.89946	419.658	0.	0.277418	0.960749	0.	0.277418	0.960749	0.	0.814453	-0.799098	16.1061	3.6	3.49146	0	-1	
25.3718	58.6852	1462	0	(0)267	(0)270	(0)270	(0)267	(0)268	-2.68169	0.130814	0.508191	4.00281	6.9035	419.673	0.	0.277192	0.960814	0.	0.277192	0.960814	0.	0.805113	-0.787471	16.0927	3.6	3.48101	0	-1	
25.4027	32.4572	1463	0	(0)267	(0)270	(0)270	(0)267	(0)268	-2.68238	0.13012	0.521455	4.00281	6.90754	419.689	0.	0.27697	0.960879	0.	0.27697	0.960879	0.	0.795881	-0.430534	16.0795	3.6	1.9255	0	-1	
25.4198	58.297	1464	0	(0)267	(0)270	(0)270	(0)267	(0)268	-2.68307	0.129428	0.534568	4.00281	6.91158	419.705	0.	0.27675	0.960942	0.	0.27675	0.960942	0.	0.786754	-0.764423	16.0663	3.6	3.45885	0	-1	
25.4368	58.7529	1465	0	(0)267	(0)270	(0)270	(0)267	(0)268	-2.68376	0.128739	0.54753	4.00281	6.91562	419.721	0.	0.276533	0.961005	0.	0.276533	0.961005	0.	0.777732	-0.761567	16.0534	3.6	3.48633	0	-1	
25.4528	62.4511	1466	0	(0)267	(0)270	(0)270	(0)267	(0)268	-2.68445	0.128053	0.560344	4.00281	6.91967	419.737	0.	0.276318	0.961066	0.	0.276318	0.961066	0.	0.768814	-0.80022	16.0406	3.6	3.70622	0	-1	
25.4698	58.8636	1467	0	(0)267	(0)270	(0)270	(0)267	(0)268	-2.68513	0.127368	0.57301	4.00281	6.92372	419.753	0.	0.276105	0.961127	0.	0.276105	0.961127	0.	0.759998	-0.745603	16.0279	3.6	3.49374	0	-1	
25.4868	58.8144	1468	0	(0)267	(0)270	(0)270	(0)267	(0)268	-2.68581	0.126686	0.585532	4.00281	6.92778	419.769	0.	0.275895	0.961188	0.	0.275895	0.961188	0.	0.751282	-0.736438	16.0154	3.6	3.49124	0	-1	
25.5038	58.8981	1469	0	(0)267	(0)270	(0)270	(0)267	(0)268	-2.68649	0.126007	0.597909	4.00281	6.93183	419.785	0.	0.275688	0.961247	0.	0.275688	0.961247	0.	0.742667	-0.729028	16.003	3.6	3.49662	0	-1	
25.5198	62.7135	1470	0	(0)267	(0)270	(0)270	(0)267	(0)268	-2.68717	0.125329	0.610145	4.00281	6.93589	419.801	0.	0.275482	0.961306	0.	0.275482	0.961306	0.	0.734151	-0.767353	15.9908	3.6	3.72356	0	-1	
25.5368	58.6551	1471	0	(0)267	(0)270	(0)270	(0)267	(0)268	-2.68785	0.124654	0.622241	4.00281	6.93995	419.817	0.	0.275279	0.961364	0.	0.275279	0.961364	0.	0.725732	-0.709465	15.9787	3.6	3.483	0	-1	
25.5528	62.4734	1472	0	(0)267	(0)270	(0)270	(0)267	(0)268	-2.68852	0.123981	0.634198	4.00281	6.94402	419.833	0.	0.275079	0.961422	0.	0.275079	0.961422	0.	0.71741	-0.746984	15.9667	3.6	3.71016	0	-1	
25.5697	59.215	1473	0	(0)267	(0)270	(0)270	(0)267	(0)268	-2.68919	0.12331	0.646017	4.00281	6.94808	419.849	0.	0.27488	0.961478	0.	0.27488	0.961478	0.	0.709183	-0.699904	15.9549	3.6	3.51705	0	-1	
25.5868	58.3966	1474	0	(0)267	(0)270	(0)270	(0)267	(0)268	-2.68986	0.122642	0.657702	4.00281	6.95215	419.865	0.	0.274684	0.961534	0.	0.274684	0.961534	0.	0.70105	-0.682316	15.9432	3.6	3.46883	0	-1	
25.6029	62.3781	1475	0	(0)267	(0)270	(0)270	(0)267	(0)269	-2.69052	0.121975	-0.995673	4.00281	6.95623	419.881	0.	0.274491	0.96159	0.	0.274491	0.96159	0.	0.693011	-0.720479	15.9317	3.6	3.70575	0	-1	
25.6198	59.1547	1476	0	(0)267	(0)270	(0)270	(0)267	(0)269	-2.69455	0.11795	-0.965054	4.00281	6.95946	419.897	0.	0.273977	0.961736	0.	0.273977	0.961736	0.	1.83713	-1.81125	15.901	3.6	3.46296	0	-1	
25.6369	58.5029	1477	0	(0)267	(0)270	(0)270	(0)267	(0)269	-2.69553	0.116974	-0.934788	4.00281	6.9627	419.913	0.	0.273469	0.961881	0.	0.273469	0.961881	0.	1.81599	-1.77068	15.8708	3.6	3.42567	0	-1	
25.6538	58.9641	1478	0	(0)267	(0)270	(0)270	(0)267	(0)269	-2.6965	0.116003	-0.904869	4.00281	6.96595	419.929	0.	0.272966	0.962024	0.	0.272966	0.962024	0.	1.79509	-1.7641	15.8409	3.6	3.45354	0	-1	
25.6708	58.9033	1479	0	(0)267	(0)270	(0)270	(0)267	(0)269	-2.69746	0.115038	-0.875296	4.00281	6.9692	419.945	0.	0.27247	0.962164	0.	0.27247	0.962164	0.	1.77443	-1.74199	15.8113	3.6	3.45083	0	-1	
25.6878	58.8772	1480	0	(0)267	(0)270	(0)270	(0)267	(0)269	-2.69842	0.114078	-0.846062	4.00281	6.97246	419.961	0.	0.271979	0.962303	0.	0.271979	0.962303	0.	1.754	-1.72118	15.782	3.6	3.45015	0	-1	
25.7049	58.5556	1481	0	(0)267	(0)270	(0)270	(0)267	(0)269	-2.69938	0.113125	-0.817165	4.00281	6.97573	419.977	0.	0.271493	0.96244	0.	0.271493	0.96244	0.	1.73381	-1.69207	15.7531	3.6	3.43214	0	-1	
25.7218	58.8437	1482	0	(0)267	(0)270	(0)270	(0)267	(0)269	-2.70032	0.112177	-0.788601	4.00281	6.97901	419.993	0.	0.271013	0.962576	0.	0.271013	0.962576	0.	1.71386	-1.68083	15.7246	3.6	3.44986	0	-1	
25.7388	58.8709	1483	0	(0)267	(0)270	(0)270	(0)267	(0)269	-2.70127	0.111234	-0.760366	4.00281	6.98229	420.009	0.	0.270539	0.962709	0.	0.270539	0.962709	0.	1.69413	-1.66225	15.6963	3.6	3.45227	0	-1	
25.7558	58.8061	1484	0	(0)267	(0)270	(0)270	(0)267	(0)269	-2.7022	0.110297	-0.732455	4.00281	6.98557	420.025	0.	0.27007	0.962841	0.	0.27007	0.962841	0.	1.67463	-1.64131	15.6684	3.6	3.44929	0	-1	
25.7737	55.9895	1485	0	(0)267	(0)270	(0)270	(0)267	(0)269	-2.70313	0.109366	-0.704866	4.00281	6.98887	420.041	0.	0.269606	0.962971	0.	0.269606	0.962971	0.	1.65536	-1.54471	15.6408	3.6	3.28485	0	-1	
25.7913	56.9099	1486	0	(0)267	(0)270	(0)270	(0)267	(0)269	-2.70406	0.10844	-0.677594	4.00281	6.99217	420.057	0.	0.269148	0.963099	0.	0.269148	0.963099	0.	1.6363	-1.55203	15.6136	3.6	3.33963	0	-1	
25.8078	60.4191	1487	0	(0)267	(0)270	(0)270	(0)267	(0)269	-2.70498	0.107519	-0.650636	4.00281	6.99547	420.073	0.	0.268695	0.963225	0.	0.268695	0.963225	0.	1.61747	-1.62877	15.5866	3.6	3.54638	0	-1	
25.8248	58.7321	1488	0	(0)267	(0)270	(0)270	(0)267	(0)269	-2.7059	0.106603	-0.623989	4.23719	6.99879	420.089	0.	0.268247	0.96335	0.	0.268247	0.96335	0.	1.59885	-1.56506	15.56	3.6	3.44815	0	-1	
25.8418	58.8552	1489	0	(0)267	(0)270	(0)270	(0)267	(0)269	-2.70681	0.105692	-0.597648	4.23719	7.0021	420.105	0.	0.267804	0.963473	0.	0.267804	0.963473	0.	1.58045	-1.55029	15.5336	3.6	3.45616	0	-1	
25.8578	62.7028	1490	0	(0)267	(0)270	(0)270	(0)267	(0)269	-2.70771	0.104787	-0.571611	4.47157	7.00543	420.121	0.	0.267366	0.963595	0.	0.267366	0.963595	0.	1.56226	-1.63263	15.5076	3.6	3.68293	0	-1	
25.8738	62.5265	1491	0	(0)267	(0)270	(0)270	(0)267	(0)269	-2.70861	0.103886	-0.545873	4.47157	7.00876	420.137	0.	0.266933	0.963715	0.	0.266933	0.963715	0.	1.54427	-1.6093	15.4819	3.6	3.67339	0	-1	
25.8908	58.7758	1492	0	(0)267	(0)270	(0)270	(0)267	(0)269	-2.70951	0.102991	-0.520431	4.47157	7.01209	420.153	0.	0.266505	0.963833	0.	0.266505	0.963833	0.	1.5265	-1.49536	15.4564	3.6	3.4538	0	-1	
25.9078	58.8751	1493	0	(0)267	(0)270	(0)270	(0)267	(0)269	-2.7104	0.1021	-0.495282	4.47157	7.01543	420.169	0.	0.266082	0.96395	0.	0.266082	0.96395	0.	1.50893	-1.48064	15.4313	3.6	3.46039	0	-1	
25.9248	58.5918	1494	0	(0)267	(0)270	(0)270	(0)267	(0)269	-2.71129	0.101214	-0.470423	4.47157	7.01878	420.185	0.	0.265664	0.964066	0.	0.265664	0.964066	0.	1.49156	-1.45656	15.4064	3.6	3.44449	0	-1	
25.941	61.9188	1495	0	(0)267	(0)270	(0)270	(0)267	(0)269	-2.71217	0.100333	-0.44585	4.47157	7.02213	420.201	0.	0.26525	0.96418	0.	0.26525	0.96418	0.	1.47439	-1.52154	15.3818	3.6	3.64085	0	-1	
25.9578	59.5406	1496	0	(0)267	(0)270	(0)270	(0)267	(0)269	-2.71304	9.94566e-002	-0.421559	4.47157	7.02549	420.217	0.	0.264842	0.964292	0.	0.264842	0.964292	0.	1.45742	-1.44627	15.3575	3.6	3.50176	0	-1	
25.9743	60.5583	1497	0	(0)267	(0)270	(0)270	(0)267	(0)269	-2.71392	9.85849e-002	-0.397548	4.47157	7.02885	420.233	0.	0.264437	0.964403	0.	0.264437	0.964403	0.	1.44065	-1.45405	15.3335	3.6	3.56236	0	-1	
25.9918	57.1327	1498	0	(0)267	(0)270	(0)270	(0)267	(0)269	-2.71478	9.77178e-002	-0.373814	4.47157	7.03222	420.248	0.	0.264038	0.964512	0.	0.264038	0.964512	0.	1.42407	-1.35601	15.3098	3.6	3.36155	0	-1	
26.0088	58.6811	1499	0	(0)267	(0)270	(0)270	(0)267	(0)269	-2.71564	9.68553e-002	-0.350353	4.47157	7.0356	420.264	0.	0.263643	0.96462	0.	0.263643	0.96462	0.	1.40768	-1.37673	15.2863	3.6	3.45337	0	-1	
26.0259	58.6769	1500	0	(0)267	(0)270	(0)271	(0)267	(0)269	-2.7165	9.59972e-002	-0.327161	4.47157	7.03898	420.28	0.	0.263253	0.964727	0.	0.263253	0.964727	0.	1.39147	-1.36079	15.2631	3.6	3.45383	0	-1	
26.0427	59.3891	1501	0	(0)267	(0)270	(0)271	(0)267	(0)269	-2.71736	9.51436e-002	-0.304237	4.47157	7.04236	420.296	0.	0.262866	0.964832	0.	0.262866	0.964832	0.	1.37546	-1.36145	15.2402	3.6	3.49646	0	-1	
26.0599	58.2959	1502	0	(0)267	(0)270	(0)271	(0)267	(0)269	-2.71821	9.42944e-002	-0.281577	4.47157	7.04575	420.312	0.	0.262485	0.964936	0.	0.262485	0.964936	0.	1.35963	-1.32101	15.2176	3.6	3.43279	0	-1	
26.0768	59.0809	1503	0	(0)267	(0)270	(0)271	(0)267	(0)269	-2.71905	9.34495e-002	-0.259177	4.47157	7.04914	420.328	0.	0.262108	0.965039	0.	0.262108	0.965039	0.	1.34398	-1.32339	15.1952	3.6	3.4797	0	-1	
26.0938	58.7227	1504	0	(0)267	(0)270	(0)271	(0)267	(0)269	-2.71989	9.26089e-002	-0.237035	4.47157	7.05254	420.345	0.	0.261735	0.96514	0.	0.261735	0.96514	0.	1.32851	-1.30022	15.173	3.6	3.45929	0	-1	
26.1109	58.7592	1505	0	(0)267	(0)270	(0)271	(0)267	(0)269	-2.72073	9.17725e-002	-0.215148	4.47157	7.05595	420.361	0.	0.261366	0.96524	0.	0.261366	0.96524	0.	1.31322	-1.28606	15.1511	3.6	3.46211	0	-1	
26.1278	58.8615	1506	0	(0)267	(0)270	(0)271	(0)267	(0)269	-2.72156	9.09403e-002	-0.193513	4.47157	7.05936	420.377	0.	0.261001	0.965338	0.	0.261001	0.965338	0.	1.2981	-1.27347	15.1295	3.6	3.46881	0	-1	
26.1507	43.757	1507	0	(0)267	(0)271	(0)271	(0)267	(0)269	-2.72239	9.01122e-002	-0.172127	4.47157	7.06277	420.393	0.	0.260641	0.965436	0.	0.260641	0.965436	0.	1.28316	-0.935786	15.1081	3.6	2.57917	0	-1	
26.1678	58.5981	1508	0	(0)267	(0)271	(0)271	(0)267	(0)269	-2.72321	8.92882e-002	-0.150988	4.47157	7.06619	420.409	0.	0.260285	0.965532	0.	0.260285	0.965532	0.	1.26839	-1.23875	15.087	3.6	3.4546	0	-1	
26.1862	54.3276	1509	0	(0)267	(0)271	(0)271	(0)267	(0)269	-2.72403	8.84682e-002	-0.130091	4.23719	7.06962	420.425	0.	0.259933	0.965627	0.	0.259933	0.965627	0.	1.25379	-1.13526	15.0661	3.6	3.20344	0	-1	
26.2029	59.8126	1510	0	(0)267	(0)271	(0)271	(0)267	(0)269	-2.72485	8.76522e-002	-0.109435	4.23719	7.07304	420.441	0.	0.259585	0.96572	0.	0.259585	0.96572	0.	1.23936	-1.23549	15.0454	3.6	3.52753	0	-1	
26.2195	60.205	1511	0	(0)267	(0)271	(0)271	(0)267	(0)269	-2.72566	8.68401e-002	-8.90169e-002	4.23719	7.07648	420.457	0.	0.25924	0.965813	0.	0.25924	0.965813	0.	1.22509	-1.22928	15.025	3.6	3.55132	0	-1	
26.2369	57.5486	1512	0	(0)267	(0)271	(0)271	(0)267	(0)269	-2.72647	8.60319e-002	-6.88337e-002	4.23719	7.07992	420.473	0.	0.2589	0.965904	0.	0.2589	0.965904	0.	1.21099	-1.16152	15.0048	3.6	3.39525	0	-1	
26.2538	58.9736	1513	0	(0)267	(0)271	(0)271	(0)267	(0)269	-2.72727	8.52275e-002	-4.88828e-002	4.23719	7.08336	420.489	0.	0.258564	0.965994	0.	0.258564	0.965994	0.	1.19705	-1.17658	14.9849	3.6	3.47995	0	-1	
26.2709	58.6447	1514	0	(0)267	(0)271	(0)271	(0)267	(0)269	-2.72807	8.44269e-002	-2.91615e-002	4.23719	7.08681	420.505	0.	0.258231	0.966083	0.	0.258231	0.966083	0.	1.18328	-1.15655	14.9651	3.6	3.46116	0	-1	
26.288	58.5504	1515	0	(0)267	(0)271	(0)271	(0)267	(0)269	-2.72887	8.36301e-002	-9.66725e-003	4.23719	7.09026	420.521	0.	0.257903	0.966171	0.	0.257903	0.966171	0.	1.16966	-1.1414	14.9456	3.6	3.45621	0	-1	
26.3049	59.003	1516	0	(0)267	(0)271	(0)271	(0)267	(0)269	-2.72966	8.28369e-002	9.60264e-003	4.23719	7.09371	420.537	0.	0.257578	0.966258	0.	0.257578	0.966258	0.	1.15619	-1.13698	14.9264	3.6	3.48353	0	-1	
26.3337	34.712	1517	0	(0)267	(0)271	(0)271	(0)267	(0)269	-2.73045	8.20474e-002	2.86507e-002	4.23719	7.09717	420.553	0.	0.257256	0.966343	0.	0.257256	0.966343	0.	1.14289	-0.661197	14.9073	3.6	2.04975	0	-1	
26.3529	52.0061	1518	0	(0)267	(0)271	(0)271	(0)267	(0)269	-2.73124	8.12615e-002	4.74796e-002	4.23719	7.10064	420.569	0.	0.256939	0.966428	0.	0.256939	0.966428	0.	1.12973	-0.979215	14.8885	3.6	3.0715	0	-1	
26.3697	59.5867	1519	0	(0)267	(0)271	(0)271	(0)267	(0)269	-2.73202	8.04792e-002	6.60917e-002	4.23719	7.1041	420.585	0.	0.256625	0.966511	0.	0.256625	0.966511	0.	1.11673	-1.10903	14.8699	3.6	3.51981	0	-1	
26.3857	62.4275	1520	0	(0)267	(0)271	(0)271	(0)267	(0)269	-2.7328	7.97004e-002	8.44896e-002	4.23719	7.10758	420.601	0.	0.256315	0.966593	0.	0.256315	0.966593	0.	1.10387	-1.14854	14.8515	3.6	3.68824	0	-1	
26.4019	62.0359	1521	0	(0)267	(0)271	(0)271	(0)267	(0)269	-2.73357	7.8925e-002	0.102676	4.23719	7.11105	420.617	0.	0.256008	0.966675	0.	0.256008	0.966675	0.	1.09117	-1.12819	14.8333	3.6	3.66571	0	-1	
26.4188	58.9809	1522	0	(0)267	(0)271	(0)271	(0)267	(0)269	-2.73435	7.81531e-002	0.120653	4.23719	7.11453	420.633	0.	0.255704	0.966755	0.	0.255704	0.966755	0.	1.07861	-1.06029	14.8153	3.6	3.48577	0	-1	
26.4348	62.4134	1523	0	(0)267	(0)271	(0)271	(0)267	(0)269	-2.73512	7.73846e-002	0.138422	4.23719	7.11802	420.649	0.	0.255405	0.966834	0.	0.255405	0.966834	0.	1.06619	-1.10908	14.7976	3.6	3.68923	0	-1	
26.4517	59.1706	1524	0	(0)267	(0)271	(0)271	(0)267	(0)269	-2.73588	7.66195e-002	0.155988	4.23719	7.12151	420.665	0.	0.255108	0.966913	0.	0.255108	0.966913	0.	1.05392	-1.03935	14.78	3.6	3.49812	0	-1	
26.4689	58.2939	1525	0	(0)267	(0)271	(0)271	(0)267	(0)269	-2.73664	7.58576e-002	0.173351	4.23719	7.125	420.681	0.	0.254815	0.96699	0.	0.254815	0.96699	0.	1.04179	-1.01217	14.7626	3.6	3.44684	0	-1	
26.4848	62.7016	1526	0	(0)267	(0)271	(0)271	(0)267	(0)269	-2.7374	7.50991e-002	0.190514	4.23719	7.1285	420.697	0.	0.254525	0.967066	0.	0.254525	0.967066	0.	1.0298	-1.07617	14.7455	3.6	3.70805	0	-1	
26.5019	58.6551	1527	0	(0)267	(0)271	(0)271	(0)267	(0)269	-2.73816	7.43437e-002	0.20748	4.23719	7.132	420.713	0.	0.254239	0.967141	0.	0.254239	0.967141	0.	1.01795	-0.99513	14.7285	3.6	3.4693	0	-1	
26.5188	59.1315	1528	0	(0)267	(0)271	(0)271	(0)267	(0)269	-2.73891	7.35916e-002	0.224251	4.23719	7.1355	420.729	0.	0.253956	0.967216	0.	0.253956	0.967216	0.	1.00623	-0.991665	14.7117	3.6	3.49801	0	-1	
26.5359	58.6665	1529	0	(0)267	(0)271	(0)271	(0)267	(0)269	-2.73966	7.28426e-002	0.240828	4.23719	7.13901	420.745	0.	0.253676	0.967289	0.	0.253676	0.967289	0.	0.994648	-0.972543	14.6952	3.6	3.47104	0	-1	
26.5529	58.7706	1530	0	(0)267	(0)271	(0)271	(0)267	(0)269	-2.7404	7.20968e-002	0.257215	4.23719	7.14252	420.761	0.	0.253399	0.967362	0.	0.253399	0.967362	0.	0.9832	-0.963054	14.6788	3.6	3.47773	0	-1	
26.5699	58.8583	1531	0	(0)267	(0)271	(0)271	(0)267	(0)269	-2.74115	7.1354e-002	0.273413	4.23719	7.14604	420.777	0.	0.253126	0.967433	0.	0.253126	0.967433	0.	0.971883	-0.95339	14.6626	3.6	3.48345	0	-1	
26.5858	62.8897	1532	0	(0)268	(0)271	(0)271	(0)268	(0)269	-2.74189	7.06143e-002	0.289424	4.23719	7.14956	420.794	0.	0.252856	0.967504	0.	0.252856	0.967504	0.	0.960697	-1.00697	14.6466	3.6	3.72259	0	-1	
26.6018	62.2235	1533	0	(0)268	(0)271	(0)271	(0)268	(0)269	-2.74262	6.98775e-002	0.305252	4.23719	7.15308	420.81	0.	0.252588	0.967574	0.	0.252588	0.967574	0.	0.949639	-0.984831	14.6307	3.6	3.6837	0	-1	
26.6189	58.5091	1534	0	(0)268	(0)271	(0)271	(0)268	(0)269	-2.74336	6.91438e-002	0.320897	4.23719	7.1566	420.826	0.	0.252324	0.967643	0.	0.252324	0.967643	0.	0.938709	-0.915382	14.6151	3.6	3.46431	0	-1	
26.6358	59.1114	1535	0	(0)268	(0)271	(0)271	(0)268	(0)269	-2.74409	6.84129e-002	0.336362	4.23719	7.16013	420.842	0.	0.252063	0.967711	0.	0.252063	0.967711	0.	0.927904	-0.914162	14.5996	3.6	3.50048	0	-1	
26.6528	58.8353	1536	0	(0)268	(0)271	(0)271	(0)268	(0)269	-2.74481	6.7685e-002	0.351649	4.23719	7.16367	420.858	0.	0.251805	0.967778	0.	0.251805	0.967778	0.	0.917224	-0.899419	14.5843	3.6	3.48463	0	-1	
26.6699	58.6852	1537	0	(0)268	(0)271	(0)271	(0)268	(0)269	-2.74554	6.696e-002	0.36676	4.23719	7.1672	420.874	0.	0.251549	0.967844	0.	0.251549	0.967844	0.	0.906666	-0.886799	14.5692	3.6	3.47624	0	-1	
26.6858	62.7836	1538	0	(0)268	(0)271	(0)271	(0)268	(0)269	-2.74626	6.62378e-002	0.381697	4.23719	7.17074	420.89	0.	0.251297	0.96791	0.	0.251297	0.96791	0.	0.89623	-0.93781	14.5543	3.6	3.71953	0	-1	
26.7028	58.9159	1539	0	(0)268	(0)271	(0)271	(0)268	(0)269	-2.74698	6.55183e-002	0.396463	4.23719	7.17428	420.906	0.	0.251048	0.967975	0.	0.251048	0.967975	0.	0.885915	-0.869908	14.5395	3.6	3.49088	0	-1	
26.7198	58.7737	1540	0	(0)268	(0)271	(0)271	(0)268	(0)269	-2.7477	6.48017e-002	0.411058	4.23719	7.17783	420.922	0.	0.250801	0.968039	0.	0.250801	0.968039	0.	0.875718	-0.85782	14.5249	3.6	3.48293	0	-1	
