Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
3.06133	58.8801	157	0	1	3	3	1	2	2.80887	-0.18037	0.238044	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.07838	58.6477	158	0	1	3	3	1	2	2.80887	-0.18037	0.238044	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.09543	58.655	159	0	1	3	3	1	2	2.80887	-0.18037	0.238044	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.11241	58.8833	160	0	1	3	3	1	2	2.80887	-0.18037	0.238044	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.12937	58.9755	161	0	1	3	3	1	2	2.80887	-0.18037	0.238044	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.14638	58.7944	162	0	1	3	3	1	2	2.80887	-0.18037	0.238044	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.16336	58.8718	163	0	1	3	3	1	2	2.80887	-0.18037	0.238044	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.18037	58.7924	164	0	1	3	3	1	2	2.80887	-0.18037	0.238044	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.19741	58.6976	165	0	1	3	3	1	2	2.80887	-0.18037	0.238044	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.21437	58.9514	166	0	1	3	3	1	2	2.80887	-0.18037	0.238044	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.23195	56.8756	167	0	1	3	3	1	2	2.80887	-0.18037	0.238044	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.24841	60.7658	168	0	1	3	3	1	2	2.80887	-0.18037	0.238044	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.26533	59.0954	169	0	1	3	3	1	2	2.80887	-0.18037	0.238044	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.28236	58.7246	170	0	1	3	3	1	2	2.80887	-0.18037	0.238044	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.30034	55.6331	171	0	1	3	3	1	2	2.80887	-0.18037	0.238044	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.31737	58.7246	172	0	1	3	3	1	2	2.80887	-0.18037	0.238044	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.33434	58.9042	173	0	1	3	3	1	2	2.80887	-0.18037	0.238044	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.35137	58.7246	174	0	1	3	3	1	2	2.80887	-0.18037	0.238044	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.36844	58.572	175	0	1	3	3	1	2	2.80887	-0.18037	0.238044	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.39116	44.0312	176	0	1	3	3	1	2	2.80887	-0.18037	3.66222e-003	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.4074	61.5515	177	0	1	3	3	1	2	2.80887	-0.18037	3.66222e-003	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.42591	54.0369	178	0	1	3	3	1	2	2.80887	-0.18037	3.66222e-003	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.44238	60.7168	179	0	1	3	3	1	2	2.80887	-0.18037	3.66222e-003	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.45933	58.9881	180	0	1	3	3	1	2	2.80887	-0.18037	3.66222e-003	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.47569	61.1144	181	0	1	3	3	1	2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.49407	54.4123	182	0	1	3	3	1	2	2.80887	-0.18037	-0.468764	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.51135	57.86	183	0	1	3	3	1	2	2.80887	-0.18037	-0.703146	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.52836	58.8007	184	0	1	3	3	1	2	2.80887	-0.18037	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.54539	58.7184	185	0	1	3	3	1	2	2.80887	-0.18037	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.56237	58.8864	186	0	1	3	3	1	2	2.80887	-0.18037	-1.87506	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.57943	58.628	187	0	1	3	3	1	2	2.80887	-0.18037	-2.34382	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.59637	59.028	188	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.61336	58.8487	189	0	1	3	3	1	2	2.80887	-0.18037	-3.75011	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.63037	58.7903	190	0	1	3	3	1	2	2.80887	-0.18037	-4.21888	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.64738	58.8028	191	0	1	3	3	1	2	2.80887	-0.18037	-4.92203	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.66438	58.8184	192	0	1	3	3	1	2	2.80887	-0.18037	-5.39079	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.68039	62.4472	193	0	1	3	3	1	2	2.80887	-0.18037	-5.85955	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.69738	58.8613	194	0	1	3	3	1	2	2.80887	-0.18037	-6.5627	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.71437	58.8613	195	0	1	3	3	1	2	2.80887	-0.18037	-7.03146	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.73036	62.558	196	0	1	3	3	1	2	2.80887	-0.18037	-7.73461	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.74744	58.5492	197	0	1	3	3	1	2	2.80887	-0.18037	-8.20338	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.76446	58.759	198	0	1	3	3	1	2	2.80887	-0.18037	-8.90652	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.78187	57.4138	199	0	1	3	3	1	2	2.80887	-0.18037	-9.60967	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.79943	56.9558	200	0	1	3	3	1	2	2.80887	-0.18037	-10.0784	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.81638	59.0102	201	0	1	3	3	1	2	2.80887	-0.18037	-10.7816	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.83338	58.8111	202	0	1	3	3	1	2	2.80887	-0.18037	-11.2503	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.85037	58.8456	203	0	1	3	3	1	2	2.80887	-0.18037	-11.7191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.86736	58.8738	204	0	1	3	3	1	2	2.80887	-0.18037	-12.1879	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.88344	62.1893	205	0	1	3	3	1	2	2.80887	-0.18037	-12.6566	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.90037	59.0617	206	0	1	3	3	1	2	2.80887	-0.18037	-13.1254	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.9174	58.7111	207	0	1	3	3	1	2	2.80887	-0.18037	-14.0629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.93341	62.4719	208	0	1	3	3	1	2	2.80887	-0.18037	-14.5317	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.95042	58.7788	209	0	1	3	3	1	2	2.80887	-0.18037	-15.0005	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.96738	58.9871	210	0	1	3	3	1	2	2.80887	-0.18037	-15.4692	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
3.98446	58.5192	211	0	1	3	3	1	2	2.80887	-0.18037	-15.938	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.00139	59.0965	212	0	1	3	3	1	2	2.80887	-0.18037	-16.4068	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.01742	62.3743	213	0	1	3	3	1	2	2.80887	-0.18037	-16.6411	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.03434	59.0807	214	0	1	3	3	1	2	2.80887	-0.18037	-17.1099	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.05137	58.7288	215	0	1	3	3	1	2	2.80887	-0.18037	-17.1099	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.06838	58.808	216	0	1	3	3	1	2	2.80887	-0.18037	-17.3443	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.08436	62.5616	217	0	1	3	3	1	2	2.80887	-0.18037	-17.5787	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.10037	62.4496	218	0	1	3	3	1	2	2.80887	-0.18037	-17.813	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.11738	58.809	219	0	1	3	3	1	2	2.80887	-0.18037	-17.813	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.13437	58.8665	220	0	1	3	3	1	2	2.80887	-0.18037	-17.813	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.15142	58.6518	221	0	1	3	3	1	2	2.80887	-0.18037	-17.813	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.16843	58.7694	222	0	1	3	3	1	2	2.80887	-0.18037	-17.813	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.19106	44.1939	223	0	1	3	3	1	2	2.80887	-0.18037	-17.813	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.20743	61.0682	224	0	1	3	3	1	2	2.80887	-0.18037	-17.813	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.22522	56.2251	225	0	1	3	3	1	2	2.80887	-0.18037	-17.813	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.24243	58.1076	226	0	1	3	3	1	2	2.80887	-0.18037	-17.5787	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.25965	58.0771	227	0	1	3	3	1	2	2.80887	-0.18037	-17.1099	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.27638	59.7735	228	0	1	3	3	1	2	2.80887	-0.18037	-16.6411	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.29336	58.8948	229	0	1	3	3	1	2	2.80887	-0.18037	-15.0005	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.31037	58.7788	230	0	1	3	3	1	2	2.80887	-0.18037	-13.5942	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.32741	58.6664	231	0	1	3	3	1	2	2.80887	-0.18037	-12.1879	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.34446	58.657	232	0	1	3	3	1	2	2.80887	-0.18037	-10.5472	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.36136	59.1852	233	0	1	3	3	1	2	2.80887	-0.18037	-9.37529	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.37838	58.7684	234	0	1	3	3	1	2	2.80887	-0.18037	-7.96899	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.39439	62.4578	235	0	1	3	3	1	2	2.80887	-0.18037	-6.79708	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.41147	58.5461	236	0	1	3	3	1	2	2.80887	-0.18037	-5.85955	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.42739	62.8059	237	0	1	3	3	1	2	2.80887	-0.18037	-4.92203	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.44439	58.8268	238	0	1	3	3	1	2	2.80887	-0.18037	-3.9845	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.46138	58.8634	239	0	1	3	3	1	2	2.80887	-0.18037	-3.28135	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.47736	62.5699	240	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.49436	58.8038	241	0	1	3	3	1	2	2.80887	-0.18037	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.51142	58.6197	242	0	1	3	3	1	2	2.80887	-0.18037	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.52839	58.9493	243	0	1	3	3	1	2	2.80887	-0.18037	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.54444	62.2957	244	0	1	3	3	1	2	2.80887	-0.18037	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.56037	62.775	245	0	1	3	3	1	2	2.80887	-0.18037	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.57738	58.8028	246	0	1	3	3	1	2	2.80887	-0.18037	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.59432	59.0007	247	0	1	3	3	1	2	2.80887	-0.18037	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.6114	58.5699	248	0	1	3	3	1	2	2.80887	-0.18037	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.62847	58.5896	249	0	1	3	3	1	2	2.80887	-0.18037	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.6445	62.3849	250	0	1	3	3	1	2	2.80887	-0.18037	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.66045	62.693	251	0	1	3	3	1	2	2.80887	-0.18037	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.67735	59.1651	252	0	1	3	3	1	2	2.80887	-0.18037	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.69438	58.7038	253	0	1	3	3	1	2	2.80887	-0.18037	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.71135	58.9377	254	0	1	3	3	1	2	2.80887	-0.18037	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.72734	62.551	255	0	1	3	3	1	2	2.80887	-0.18037	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.74347	61.9764	256	0	1	3	3	1	2	2.80887	-0.18037	-2.5782	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.76043	58.9829	257	0	1	3	3	1	2	2.80887	-0.18037	-2.34382	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.7764	62.59	258	0	1	3	3	1	2	2.80887	-0.18037	-2.10944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.79346	58.6435	259	0	1	3	3	1	2	2.80887	-0.18037	-1.87506	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.80935	62.9168	260	0	1	3	3	1	2	2.80887	-0.18037	-1.40629	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.82544	62.1461	261	0	1	3	3	1	2	2.80887	-0.18037	-1.17191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.84305	56.7937	262	0	1	3	3	1	2	2.80887	-0.18037	-0.937529	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.8594	61.1426	263	0	1	3	3	1	2	2.80887	-0.18037	-0.468764	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.8766	58.1597	264	0	1	3	3	1	2	2.80887	-0.18037	0.	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.89343	59.4208	265	0	1	3	3	1	2	2.80887	-0.18037	0.706809	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.90935	62.7869	266	0	1	3	3	1	2	2.80887	-0.18037	1.17924	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.92545	62.1205	267	0	1	3	3	1	2	2.80887	-0.18037	1.648	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.94297	57.0844	268	0	1	3	3	1	2	2.80887	-0.18037	2.12043	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.95942	60.7869	269	0	1	3	3	1	2	2.80887	-0.18037	2.35481	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.97683	57.4277	270	0	1	3	3	1	2	2.80887	-0.18037	2.58919	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
4.99336	60.5127	271	0	1	3	3	1	2	2.80887	-0.18037	2.82357	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
5.00935	62.5285	272	0	1	3	3	1	2	2.80887	-0.18037	3.06162	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
5.02639	58.6955	273	0	1	3	3	1	2	2.80887	-0.18037	3.296	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
5.04243	62.3356	274	0	1	3	3	1	2	2.80887	-0.18037	3.296	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
5.05845	62.4072	275	0	1	3	3	1	2	2.80887	-0.18037	3.53038	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
5.07537	59.1218	276	0	1	3	3	1	2	2.80887	-0.18037	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
5.09245	58.5409	277	0	1	3	3	1	2	2.80887	-0.18037	3.76476	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
5.10838	62.7773	278	0	1	3	3	1	2	2.80887	-0.18037	4.00281	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
5.12543	58.6529	279	0	1	3	3	1	2	2.80887	-0.18037	4.00281	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
5.1414	62.6077	280	0	1	3	3	1	2	2.80887	-0.18037	4.23719	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
5.15742	62.4472	281	0	1	3	3	1	2	2.80887	-0.18037	4.47157	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
5.17539	55.6443	282	0	1	3	3	1	2	2.80887	-0.18037	4.944	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
5.1924	58.785	283	0	1	3	3	1	2	2.80887	-0.18037	5.41276	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
5.20979	57.5065	284	0	1	3	3	1	2	2.80887	-0.18037	5.88519	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
5.22648	59.9119	285	0	1	3	3	1	2	2.80887	-0.18037	6.35395	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
5.24336	59.2487	286	0	1	3	3	1	2	2.80887	-0.18037	6.58834	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
5.26036	58.8195	287	0	1	3	3	1	2	2.80887	-0.18037	6.82638	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
5.2764	62.3239	288	0	1	3	3	1	2	2.80887	-0.18037	6.82638	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
5.2924	62.5132	289	0	1	3	3	1	2	2.80887	-0.18037	6.82638	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
5.30834	62.7167	290	0	1	3	3	1	2	2.80887	-0.18037	6.82638	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
5.32437	62.3814	291	0	1	3	3	1	2	2.80887	-0.18037	6.82638	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
5.34239	55.5119	292	0	1	3	3	1	2	2.80887	-0.18037	6.82638	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
5.3594	58.7882	293	0	1	3	3	1	2	2.80887	-0.18037	7.06076	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
5.37538	62.5663	294	0	1	3	3	1	2	2.80887	-0.18037	7.29514	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
5.39141	62.3849	295	0	1	3	3	1	2	2.80887	-0.18037	7.76757	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
5.40864	58.0476	296	0	1	3	3	1	2	2.80887	-0.18037	8.23634	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
5.42541	59.6165	297	0	1	3	3	1	2	2.80887	-0.18037	8.47072	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
5.44284	57.3641	298	0	1	3	3	1	2	2.80887	-0.18037	8.94314	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
5.4594	60.3991	299	0	1	3	3	1	2	2.80887	-0.18037	9.41191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
5.47538	62.59	300	0	1	3	3	1	2	2.80887	-0.18037	9.64995	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
5.49142	62.3321	301	0	1	3	3	1	2	2.80887	-0.18037	9.64995	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
5.50836	59.0217	302	0	1	3	3	1	2	2.80887	-0.18037	9.64995	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
5.52549	58.3934	303	0	1	3	3	1	2	2.80887	-0.18037	9.64995	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
5.54277	57.8691	304	0	1	3	3	1	2	2.80887	-0.18037	9.64995	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
5.55934	60.3452	305	0	1	3	3	1	2	2.80887	-0.18037	9.64995	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
5.57536	62.4331	306	0	1	3	3	1	2	2.80887	-0.18037	9.64995	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
5.59238	58.7559	307	0	1	3	3	1	2	2.80887	-0.18037	9.64995	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
5.6099	57.0637	308	0	1	3	3	1	2	2.80887	-0.18037	9.64995	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
5.62638	60.7001	309	0	1	3	3	1	2	2.80887	-0.18037	9.64995	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
5.64242	62.3239	310	0	1	3	3	1	2	2.80887	-0.18037	9.64995	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
5.65941	58.8665	311	0	1	3	3	1	2	2.80887	-0.18037	9.41191	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
5.67537	62.6373	312	0	1	3	3	1	2	2.80887	-0.18037	9.17753	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
5.69241	58.6976	313	0	1	3	3	1	2	2.80887	-0.18037	8.70876	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
