Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	CustomDither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
9.90255	61.4433	525	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.92049	55.7333	526	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.93757	58.5401	527	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.95455	58.8897	528	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.97153	58.9149	529	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.98854	58.7696	530	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
10.0056	58.7633	531	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
10.0226	58.6167	532	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
10.0396	58.8583	533	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
10.0556	62.6649	534	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
10.0716	62.2855	535	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
10.0885	59.0798	536	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
10.1046	62.289	537	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
10.1213	59.8623	538	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
10.1376	61.3035	539	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
10.1536	62.7539	540	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
10.1705	58.8688	541	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
10.1938	43.0849	542	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
10.2106	59.4328	543	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
10.2309	49.3247	544	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
10.2476	59.8299	545	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
10.2643	59.6146	546	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
10.2806	61.5472	547	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
10.2978	58.0945	548	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62054	1.19196	8.50098e-002	0.706809	-47.6523	90.4403	0.	-0.431895	0.901924	0.	-0.431895	0.901924	0.	-2.02128	1.95709	-25.5879	8.59401	8.22173	0	-1	
10.3146	59.6758	549	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.61748	1.19502	9.90316e-003	0.706809	-47.688	90.5223	0.	-0.430713	0.902489	0.	-0.430713	0.902489	0.	-4.5064	4.48204	-25.5128	19.5318	19.1988	0	-1	
10.3316	58.7456	550	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.61157	1.20093	-0.12519	0.706809	-47.755	90.6764	0.	-0.428584	0.903502	0.	-0.428584	0.903502	0.	-8.1056	7.93614	-25.3777	36.7199	35.5491	0	-1	
10.3486	58.8782	551	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.60359	1.20891	-0.291549	0.706809	-47.8448	90.8833	0.	-0.425958	0.904743	0.	-0.425958	0.904743	0.	-9.98151	9.79489	-25.2113	49.2203	47.8009	0	-1	
10.3656	58.7706	552	0	(0)40	(0)43	(0)42	(0)40	(0)41	-1.59361	1.21889	-0.47742	0.706809	-47.9576	91.1429	0.	-0.423021	0.90612	0.	-0.423021	0.90612	0.	-11.1523	10.9238	-25.0255	61.7206	59.897	0	-1	
10.3826	58.9002	553	0	(0)40	(0)43	(0)42	(0)40	(0)41	-1.58087	1.23163	-0.682575	0.706809	-48.102	91.4753	0.	-0.419774	0.907629	0.	-0.419774	0.907629	0.	-12.3093	12.0837	-24.8203	78.9087	76.8408	0	-1	
10.3986	62.4146	554	0	(0)41	(0)43	(0)43	(0)40	(0)42	-1.56306	1.24944	0.697694	0.706809	-48.2586	91.8448	0.	-0.415472	0.909606	0.	-0.415472	0.909606	0.	-16.2751	16.9301	-24.5491	87.5027	90.1605	0	-1	
10.4177	52.3836	555	0	(0)41	(0)43	(0)43	(0)41	(0)42	-1.56284	1.24966	0.130821	0.706809	-48.4221	92.2697	0.	-0.406453	0.913672	0.	-0.406453	0.913672	0.	-34.0123	29.6948	-23.9822	100.	85.8542	0	-1	
10.4346	59.1294	556	0	(0)41	(0)43	(0)43	(0)41	(0)42	-1.54241	1.27009	-0.307037	0.706809	-48.588	92.6954	0.	-0.399459	0.916751	0.	-0.399459	0.916751	0.	-26.2715	25.8903	-23.5443	100.	97.2562	0	-1	
10.4516	58.7883	557	0	(0)41	(0)44	(0)43	(0)41	(0)42	-1.52337	1.28913	-0.645243	0.706809	-48.7557	93.1218	0.	-0.39404	0.919093	0.	-0.39404	0.919093	0.	-20.2924	19.8826	-23.2061	100.	96.9719	0	-1	
10.4676	62.6139	558	0	(0)42	(0)44	(0)44	(0)41	(0)42	-1.53204	1.28046	-0.363177	0.706809	-48.9492	93.538	0.	-0.39856	0.917142	0.	-0.39856	0.917142	0.	16.924	-17.6613	-23.4882	100.	103.453	0	-1	
10.4853	56.3255	559	0	(0)42	(0)44	(0)44	(0)41	(0)43	-1.51317	1.29933	1.10447	0.706809	-49.1171	93.9645	0.	-0.393344	0.919391	0.	-0.393344	0.919391	0.	-19.5258	18.33	-23.1628	100.	92.9441	0	-1	
10.5015	61.6113	560	0	(0)42	(0)44	(0)44	(0)42	(0)43	-1.51673	1.29577	0.416023	0.706809	-49.2641	94.3938	0.	-0.382269	0.924051	0.	-0.382269	0.924051	0.	-41.3067	42.416	-22.4743	100.	100.654	0	-1	
10.5185	58.8782	561	0	(0)42	(0)44	(0)44	(0)42	(0)43	-1.49417	1.31833	-0.111546	0.706809	-49.4141	94.8241	0.	-0.373745	0.927532	0.	-0.373745	0.927532	0.	-31.6541	31.0623	-21.9468	100.	96.6018	0	-1	
10.5475	34.4682	562	0	(0)42	(0)45	(0)44	(0)42	(0)43	-1.47345	1.33905	-0.515833	0.706809	-49.5665	95.2553	0.	-0.367191	0.930146	0.	-0.367191	0.930146	0.	-24.2572	13.935	-21.5425	100.	56.7474	0	-1	
10.5657	54.9284	563	0	(0)43	(0)45	(0)45	(0)42	(0)44	-1.45413	1.35837	1.01599	0.706809	-49.7206	95.6872	0.	-0.362156	0.932118	0.	-0.362156	0.932118	0.	-18.5888	17.0175	-21.2327	100.	90.6801	0	-1	
10.5826	59.338	564	0	(0)43	(0)45	(0)45	(0)43	(0)44	-1.44919	1.36331	0.32217	0.472427	-49.8528	96.1213	0.	-0.350842	0.936435	0.	-0.350842	0.936435	0.	-41.6293	41.17	-20.5388	100.	96.9264	0	-1	
10.5996	58.982	565	0	(0)43	(0)45	(0)45	(0)43	(0)44	-1.42588	1.38662	-0.205373	0.238044	-49.9882	96.5565	0.	-0.342205	0.939625	0.	-0.342205	0.939625	0.	-31.6526	31.1155	-20.0113	100.	96.7722	0	-1	
10.6196	49.9908	566	0	(0)43	(0)46	(0)45	(0)43	(0)44	-1.40457	1.40793	-0.606487	0.	-50.1261	96.9925	0.	-0.335619	0.941998	0.	-0.335619	0.941998	0.	-24.0668	20.052	-19.6102	100.	82.3109	0	-1	
10.6366	58.7664	567	0	(0)43	(0)46	(0)46	(0)43	(0)45	-1.38476	1.42774	0.967608	-0.468764	-50.2659	97.4294	0.	-0.3306	0.943771	0.	-0.3306	0.943771	0.	-18.2991	17.9229	-19.3052	100.	97.0301	0	-1	
10.6527	62.101	568	0	(0)44	(0)46	(0)46	(0)43	(0)45	-1.37254	1.43996	0.261116	-0.937529	-50.3827	97.8677	0.	-0.318938	0.947776	0.	-0.318938	0.947776	0.	-42.3895	43.8739	-18.5987	100.	101.407	0	-1	
10.6696	59.1051	569	0	(0)44	(0)46	(0)46	(0)44	(0)45	-1.34848	1.46402	-0.271946	-1.40629	-50.503	98.3072	0.	-0.310106	0.950702	0.	-0.310106	0.950702	0.	-31.9837	31.5067	-18.0656	100.	96.9595	0	-1	
10.6871	56.9951	570	0	(0)44	(0)47	(0)46	(0)44	(0)45	-1.32659	1.48591	-0.674151	-2.10944	-50.626	98.7477	0.	-0.303425	0.952855	0.	-0.303425	0.952855	0.	-24.1323	22.9238	-17.6634	100.	93.8407	0	-1	
10.7192	31.1536	571	0	(0)44	(0)47	(0)47	(0)44	(0)46	-1.30631	1.50619	0.932765	-3.28135	-50.7509	99.189	0.	-0.298374	0.954449	0.	-0.298374	0.954449	0.	-18.2083	9.45424	-17.36	100.	51.4404	0	-1	
10.7356	61.1846	572	0	(0)45	(0)47	(0)47	(0)44	(0)46	-1.28885	1.52365	0.224432	-3.75011	-50.8527	99.631	0.	-0.286552	0.958065	0.	-0.286552	0.958065	0.	-42.5	43.3391	-16.6516	100.	99.9054	0	-1	
10.7526	58.7675	573	0	(0)45	(0)47	(0)47	(0)45	(0)46	-1.26404	1.54846	-0.317982	-4.21888	-50.9576	100.074	0.	-0.277469	0.960735	0.	-0.277469	0.960735	0.	-32.5449	31.8763	-16.1092	100.	96.3811	0	-1	
10.7696	58.7904	574	0	(0)45	(0)48	(0)47	(0)45	(0)46	-1.24158	1.57092	-0.724184	-4.68764	-51.0652	100.519	0.	-0.270651	0.962678	0.	-0.270651	0.962678	0.	-24.3721	23.8808	-15.703	100.	96.7856	0	-1	
10.7885	52.9411	575	0	(0)45	(0)48	(0)48	(0)45	(0)46	-1.25142	1.56108	-0.40557	-5.15641	-51.2042	100.956	0.	-0.276	0.961158	0.	-0.276	0.961158	0.	19.1168	-16.8678	-16.0216	100.	87.3768	0	-1	
10.8047	61.7768	576	0	(0)46	(0)48	(0)48	(0)45	(0)47	-1.22934	1.58316	1.14575	-5.62517	-51.3123	101.4	0.	-0.269549	0.962987	0.	-0.269549	0.962987	0.	-23.0524	23.735	-15.6374	100.	101.766	0	-1	
10.8216	59.0377	577	0	(0)46	(0)48	(0)48	(0)46	(0)47	-1.22892	1.58358	0.437412	-6.5627	-51.404	101.844	0.	-0.257623	0.966245	0.	-0.257623	0.966245	0.	-42.5	41.8184	-14.9291	100.	96.3475	0	-1	
10.8376	62.4511	578	0	(0)46	(0)49	(0)48	(0)46	(0)47	-1.20594	1.60656	-0.17595	-7.03146	-51.4954	102.289	0.	-0.247265	0.968948	0.	-0.247265	0.968948	0.	-36.8017	38.3051	-14.3157	100.	102.176	0	-1	
10.8547	58.5184	579	0	(0)46	(0)49	(0)49	(0)46	(0)47	-1.18617	1.62633	-0.631956	-7.73461	-51.5903	102.736	0.	-0.239545	0.970885	0.	-0.239545	0.970885	0.	-27.3604	26.6847	-13.8597	100.	96.1646	0	-1	
10.8716	59.2362	580	0	(0)47	(0)49	(0)49	(0)46	(0)48	-1.16871	1.64379	0.98246	-8.20338	-51.688	103.183	0.	-0.233797	0.972286	0.	-0.233797	0.972286	0.	-20.3412	20.0822	-13.5207	100.	97.6797	0	-1	
10.8886	58.8134	581	0	(0)47	(0)49	(0)49	(0)47	(0)48	-1.16611	1.64639	0.274127	-8.67214	-51.7643	103.63	0.	-0.221759	0.975102	0.	-0.221759	0.975102	0.	-42.5	41.6595	-12.8124	100.	95.9659	0	-1	
10.9077	52.4665	582	0	(0)47	(0)50	(0)49	(0)47	(0)48	-1.14428	1.66822	-0.311546	-9.1409	-51.8416	104.078	0.	-0.21178	0.977317	0.	-0.21178	0.977317	0.	-35.1404	30.7282	-12.2267	100.	85.8951	0	-1	
10.9246	59.0135	583	0	(0)47	(0)50	(0)50	(0)47	(0)48	-1.12542	1.68708	-0.743943	-9.37529	-51.9223	104.528	0.	-0.204398	0.978888	0.	-0.204398	0.978888	0.	-25.9438	25.5172	-11.7943	100.	97.0384	0	-1	
10.9417	58.596	584	0	(0)47	(0)50	(0)50	(0)47	(0)49	-1.14074	1.67176	1.54756	-10.0784	-52.0367	104.972	0.	-0.209995	0.977702	0.	-0.209995	0.977702	0.	19.6657	-19.2055	-12.1221	100.	96.7286	0	-1	
10.9705	34.7356	585	0	(0)48	(0)50	(0)50	(0)48	(0)49	-1.14336	1.66914	0.839229	-11.4847	-52.1035	105.42	0.	-0.197892	0.980224	0.	-0.197892	0.980224	0.	-42.5	24.6044	-11.4137	100.	56.6663	0	-1	
10.9876	58.3339	586	0	(0)48	(0)51	(0)50	(0)48	(0)49	-1.12144	1.69106	0.130896	-11.9535	-52.165	105.869	0.	-0.185759	0.982595	0.	-0.185759	0.982595	0.	-42.5	41.3199	-10.7054	100.	95.1605	0	-1	
11.0046	58.8218	587	0	(0)48	(0)51	(0)51	(0)48	(0)49	-1.10147	1.71103	-0.428136	-12.4223	-52.2288	106.32	0.	-0.176163	0.984361	0.	-0.176163	0.984361	0.	-33.5419	32.8833	-10.1464	100.	96.3545	0	-1	
11.0216	58.8416	588	0	(0)48	(0)51	(0)51	(0)48	(0)50	-1.0847	1.7278	1.12791	-13.1254	-52.2962	106.772	0.	-0.169115	0.985596	0.	-0.169115	0.985596	0.	-24.5998	24.1249	-9.73636	100.	96.807	0	-1	
11.0389	57.9553	589	0	(0)49	(0)51	(0)51	(0)49	(0)50	-1.08568	1.72682	0.419573	-14.0629	-52.3456	107.222	0.	-0.156918	0.987612	0.	-0.156918	0.987612	0.	-42.5	41.0517	-9.02802	100.	94.5288	0	-1	
11.0557	59.4232	590	0	(0)49	(0)52	(0)52	(0)49	(0)50	-1.0651	1.7474	-0.225621	-15.0005	-52.3931	107.673	0.	-0.145787	0.989316	0.	-0.145787	0.989316	0.	-38.7116	38.3395	-8.38283	100.	97.0876	0	-1	
11.0726	59.304	591	0	(0)49	(0)52	(0)52	(0)49	(0)51	-1.04846	1.76404	1.26386	-15.938	-52.4449	108.127	0.	-0.137662	0.990479	0.	-0.137662	0.990479	0.	-28.2142	27.8869	-7.91259	100.	97.3821	0	-1	
11.0897	58.4874	592	0	(0)49	(0)52	(0)52	(0)49	(0)51	-1.03782	1.77468	0.555525	-16.8755	-52.4813	108.578	0.	-0.125407	0.992105	0.	-0.125407	0.992105	0.	-42.5	41.4285	-7.20426	100.	95.3786	0	-1	
11.1161	37.8381	593	0	(0)50	(0)52	(0)52	(0)50	(0)51	-1.01775	1.79475	-0.133195	-18.0474	-52.5138	109.03	0.	-0.113473	0.993541	0.	-0.113473	0.993541	0.	-41.3232	26.0599	-6.51554	100.	61.7341	0	-1	
11.1326	60.6492	594	0	(0)50	(0)53	(0)53	(0)50	(0)51	-1.002	1.8105	-0.632228	-18.985	-52.5509	109.484	0.	-0.104815	0.994492	0.	-0.104815	0.994492	0.	-29.942	30.2659	-6.01651	100.	99.494	0	-1	
11.1487	62.1569	595	0	(0)50	(0)53	(0)53	(0)50	(0)52	-0.989353	1.82315	0.951279	-19.6881	-52.5913	109.94	0.	-9.85368e-002	0.995133	0.	-9.85368e-002	0.995133	0.	-21.6954	22.4753	-5.65492	100.	102.396	0	-1	
11.1656	58.8897	596	0	(0)51	(0)53	(0)53	(0)50	(0)52	-0.980841	1.83166	0.242945	-20.86	-52.612	110.393	0.	-8.6227e-002	0.996276	0.	-8.6227e-002	0.996276	0.	-42.5	41.7135	-4.94658	100.	96.0108	0	-1	
11.1877	45.2964	597	0	(0)51	(0)54	(0)54	(0)51	(0)52	-0.964593	1.84791	-0.361706	-22.2663	-52.6331	110.846	0.	-7.57085e-002	0.99713	0.	-7.57085e-002	0.99713	0.	-36.2791	27.3885	-4.34193	100.	74.065	0	-1	
11.2046	59.1125	598	0	(0)51	(0)54	(0)54	(0)51	(0)52	-0.952411	1.86009	-0.79746	-23.4382	-52.6583	111.302	0.	-6.81229e-002	0.997677	0.	-6.81229e-002	0.997677	0.	-26.1452	25.7585	-3.90618	100.	97.148	0	-1	
11.2206	62.5053	599	0	(0)51	(0)54	(0)54	(0)51	(0)53	-0.976123	1.83638	1.47678	-24.8445	-52.7195	111.757	0.	-7.42602e-002	0.997239	0.	-7.42602e-002	0.997239	0.	21.1523	-22.0355	-4.25872	100.	103.209	0	-1	
11.2366	62.497	600	0	(0)52	(0)54	(0)54	(0)52	(0)53	-0.978017	1.83448	0.768444	-26.2508	-52.732	112.209	0.	-6.19263e-002	0.998081	0.	-6.19263e-002	0.998081	0.	-42.5	44.2687	-3.55038	100.	101.861	0	-1	
11.2526	62.6578	601	0	(0)52	(0)55	(0)55	(0)52	(0)53	-0.963614	1.84889	6.01106e-002	-27.6571	-52.7396	112.662	0.	-4.95828e-002	0.99877	0.	-4.95828e-002	0.99877	0.	-42.5	44.3826	-2.84205	100.	102.115	0	-1	
11.2686	62.4781	602	0	(0)52	(0)55	(0)55	(0)52	(0)53	-0.952019	1.86048	-0.491419	-29.0634	-52.75	113.117	0.	-3.99665e-002	0.999201	0.	-3.99665e-002	0.999201	0.	-33.0918	34.4586	-2.29052	100.	102.297	0	-1	
11.2856	58.827	603	0	(0)52	(0)55	(0)55	(0)52	(0)54	-0.944391	1.86811	1.00261	-30.4697	-52.7646	113.573	0.	-3.30682e-002	0.999453	0.	-3.30682e-002	0.999453	0.	-23.7306	23.2666	-1.89501	100.	96.7914	0	-1	
11.3036	55.5119	604	0	(0)53	(0)56	(0)55	(0)53	(0)54	-0.949798	1.8627	0.29428	-32.5791	-52.7616	114.026	0.	-2.071e-002	0.999786	0.	-2.071e-002	0.999786	0.	-42.5	39.321	-1.18668	100.	90.448	0	-1	
11.3204	59.5246	605	0	(0)53	(0)56	(0)56	(0)53	(0)54	-0.939562	1.87294	-0.319126	-33.9854	-52.7585	114.48	0.	-1.00053e-002	0.99995	0.	-1.00053e-002	0.99995	0.	-36.8043	36.5127	-0.573273	100.	97.2604	0	-1	
11.3377	57.9452	606	0	(0)53	(0)56	(0)56	(0)53	(0)55	-0.933769	1.87873	1.09269	-35.3917	-52.7598	114.936	0.	-2.36256e-003	0.999997	0.	-2.36256e-003	0.999997	0.	-26.2745	25.3747	-0.135365	100.	95.2054	0	-1	
11.3537	62.5477	607	0	(0)53	(0)56	(0)56	(0)53	(0)55	-0.931773	1.88073	0.384355	-36.5636	-52.745	115.388	0.	1.e-002	0.99995	0.	1.e-002	0.99995	0.	-42.5	44.3046	0.572969	100.	101.894	0	-1	
11.3746	47.7396	608	0	(0)54	(0)57	(0)57	(0)54	(0)55	-0.923759	1.88874	-0.247502	-38.6731	-52.7294	115.842	0.	2.10266e-002	0.999779	0.	2.10266e-002	0.999779	0.	-37.9114	30.1646	1.20483	100.	77.9488	0	-1	
11.3917	58.4677	609	0	(0)54	(0)57	(0)57	(0)54	(0)55	-0.920394	1.89211	-0.69677	-40.0793	-52.7184	116.298	0.	2.88654e-002	0.999583	0.	2.88654e-002	0.999583	0.	-26.9561	26.2677	1.65409	100.	96.0256	0	-1	
11.4086	59.178	610	0	(0)54	(0)57	(0)57	(0)54	(0)56	-0.920514	1.89199	0.786007	-41.4856	-52.7108	116.756	0.	3.44379e-002	0.999407	0.	3.44379e-002	0.999407	0.	-19.1666	18.904	1.97354	100.	97.6185	0	-1	
11.4256	58.6811	611	0	(0)55	(0)57	(0)57	(0)55	(0)56	-0.924523	1.88798	7.76735e-002	-42.6576	-52.6825	117.208	0.	4.67904e-002	0.998905	0.	4.67904e-002	0.998905	0.	-42.5	41.5658	2.68187	100.	95.5745	0	-1	
11.4493	42.2626	612	0	(0)55	(0)58	(0)58	(0)55	(0)56	-0.92211	1.89039	-0.454293	-44.767	-52.6582	117.662	0.	5.60626e-002	0.998427	0.	5.60626e-002	0.998427	0.	-31.918	22.4823	3.21384	100.	69.2201	0	-1	
11.4666	57.8046	613	0	(0)55	(0)58	(0)58	(0)55	(0)57	-0.923774	1.88873	0.915996	-46.1733	-52.6379	118.119	0.	6.2629e-002	0.998037	0.	6.2629e-002	0.998037	0.	-22.6135	21.7861	3.59073	100.	95.1712	0	-1	
11.4836	58.8343	614	0	(0)55	(0)58	(0)58	(0)55	(0)57	-0.922904	1.8896	0.207662	-47.5796	-52.5994	118.569	0.	7.49624e-002	0.997186	0.	7.49624e-002	0.997186	0.	-42.5	41.6743	4.29906	100.	95.8104	0	-1	
11.5007	58.597	615	0	(0)56	(0)59	(0)59	(0)56	(0)57	-0.922393	1.89011	-0.348434	-48.7515	-52.5631	119.023	0.	8.46371e-002	0.996412	0.	8.46371e-002	0.996412	0.	-33.3658	32.5856	4.85516	100.	95.8946	0	-1	
11.5176	58.9673	616	0	(0)56	(0)59	(0)59	(0)56	(0)57	-0.926178	1.88632	-0.741188	-50.1578	-52.531	119.479	0.	9.14653e-002	0.995808	0.	9.14653e-002	0.995808	0.	-23.5652	23.1596	5.24791	100.	97.0379	0	-1	
11.5347	58.5804	617	0	(0)56	(0)59	(0)59	(0)56	(0)58	-0.928654	1.88385	0.566774	-52.2672	-52.4975	119.935	0.	9.8026e-002	0.995184	0.	9.8026e-002	0.995184	0.	-22.6557	22.1197	5.62551	100.	96.4561	0	-1	
11.5517	58.9872	618	0	(0)56	(0)59	(0)60	(0)57	(0)58	-0.937191	1.87531	-7.9251e-002	-53.6735	-52.4491	120.385	0.	0.10924	0.994015	0.	0.10924	0.994015	0.	-38.7615	38.1072	6.27153	100.	96.2427	0	-1	
11.5686	58.9778	619	0	(0)57	(0)60	(0)60	(0)57	(0)58	-0.942729	1.86977	-0.534277	-55.3142	-52.4054	120.839	0.	0.117131	0.993116	0.	0.117131	0.993116	0.	-27.3016	26.8364	6.72656	100.	96.8531	0	-1	
11.588	51.448	620	0	(0)57	(0)60	(0)60	(0)57	(0)59	-0.95194	1.86056	0.763534	-56.7205	-52.3651	121.296	0.	0.122684	0.992446	0.	0.122684	0.992446	0.	-19.2298	16.4889	7.04706	100.	84.8947	0	-1	
11.6047	60.0381	621	0	(0)57	(0)60	(0)60	(0)57	(0)59	-0.955361	1.85714	7.71196e-002	-58.1268	-52.3059	121.745	0.	0.134565	0.990905	0.	0.134565	0.990905	0.	-41.1849	41.211	7.73347	100.	97.8222	0	-1	
11.6216	59.004	622	0	(0)58	(0)61	(0)61	(0)58	(0)59	-0.962978	1.84952	-0.405222	-59.5331	-52.2515	122.197	0.	0.142902	0.989737	0.	0.142902	0.989737	0.	-28.9405	28.4601	8.21581	100.	96.8104	0	-1	
11.6673	21.9031	623	0	(0)58	(0)61	(0)61	(0)58	(0)59	-0.975457	1.83704	-0.744162	-62.8144	-52.2016	122.653	0.	0.148754	0.988874	0.	0.148754	0.988874	0.	-20.3364	7.42383	8.55475	100.	36.126	0	-1	
11.6846	57.7401	624	0	(0)58	(0)61	(0)61	(0)58	(0)60	-0.985985	1.82652	0.462865	-64.2207	-52.1498	123.108	0.	0.15459	0.987979	0.	0.15459	0.987979	0.	-20.2946	19.5302	8.89299	100.	95.2419	0	-1	
11.7016	58.8103	625	0	(0)58	(0)61	(0)62	(0)59	(0)60	-1.00221	1.81029	-0.114184	-65.1582	-52.0848	123.558	0.	0.164532	0.986372	0.	0.164532	0.986372	0.	-34.623	33.9364	9.47004	100.	96.1809	0	-1	
11.7215	50.2052	626	0	(0)59	(0)62	(0)62	(0)59	(0)60	-1.01609	1.79641	-0.518864	-67.2677	-52.0242	124.011	0.	0.171494	0.985185	0.	0.171494	0.985185	0.	-24.2808	20.317	9.87472	100.	82.6209	0	-1	
11.7387	58.3103	627	0	(0)59	(0)62	(0)62	(0)59	(0)61	-1.03003	1.78247	0.60026	-68.4396	-51.9635	124.465	0.	0.177506	0.98412	0.	0.177506	0.98412	0.	-20.9893	20.3982	10.2245	100.	96.1584	0	-1	
11.7546	62.7824	628	0	(0)59	(0)62	(0)63	(0)59	(0)61	-1.04295	1.76955	4.13948e-003	-69.8459	-51.8896	124.913	0.	0.187736	0.98222	0.	0.187736	0.98222	0.	-35.7672	37.4259	10.8207	100.	102.616	0	-1	
11.7797	39.8528	629	0	(0)60	(0)63	(0)63	(0)60	(0)61	-1.05957	1.75293	-0.413208	-71.9553	-51.8201	125.364	0.	0.194885	0.980826	0.	0.194885	0.980826	0.	-25.0409	16.6325	11.238	100.	65.5655	0	-1	
